DATA,0.5088,-0.0297,79331,0.4790

DATA,0.4606,0.0021,79355,0.4626

DATA,0.5562,0.0370,79380,0.5932
DATA,0.3864,0.0591,79404,0.4454

DATA,0.6021,0.1577,79429,0.7598

DATA,0.5476,0.0660,79466,0.6136
DATA,0.4834,0.0798,79490,0.5632

DATA,0.5413,-0.0264,79515,0.5149

DATA,0.4850,0.0739,79539,0.5589
DATA,0.5499,0.0068,79564,0.5568

DATA,0.5290,0.0239,79588,0.5529
DATA,0.5091,0.0742,79613,0.5832

DATA,0.5205,0.0596,79637,0.5801

DATA,0.4521,0.0846,79662,0.5367
DATA,0.5469,-0.0222,79687,0.5247

DATA,0.3688,0.0116,79711,0.3804

DATA,0.5555,0.1387,79736,0.6942
DATA,0.4722,0.0237,79760,0.4959

DATA,0.5746,0.0867,79797,0.6613

DATA,0.4626,0.0347,79822,0.4973
DATA,0.4750,-0.0136,79846,0.4614

DATA,0.5020,-0.0501,79871,0.4519

DATA,0.4816,0.0458,79895,0.5273
DATA,0.3991,0.0247,79920,0.4238

DATA,0.5105,0.0458,79944,0.5563
DATA,0.5755,0.0343,79969,0.6098

DATA,0.5058,-0.0212,79994,0.4846

DATA,0.4741,0.1548,80018,0.6288
DATA,0.4379,0.0292,80043,0.4671

DATA,0.5471,0.0231,80067,0.5702
DATA,0.4958,0.0917,80092,0.5875

DATA,0.4908,0.1303,80116,0.6210

DATA,0.3748,0.0096,80153,0.3844

DATA,0.5339,0.0747,80178,0.6086
DATA,0.5332,0.0731,80202,0.6063

DATA,0.4263,0.0746,80227,0.5009
DATA,0.5238,-0.0277,80251,0.4962

DATA,0.5463,-0.0348,80276,0.5115
DATA,0.4719,0.0657,80301,0.5376

DATA,0.4588,-0.0024,80325,0.4564
DATA,0.4642,0.0359,80350,0.5001
DATA,0.3925,0.0494,80374,0.4419

DATA,0.5205,0.0133,80399,0.5339

DATA,0.5490,0.0312,80423,0.5802

DATA,0.6023,-0.0047,80448,0.5976

DATA,0.5683,-0.0803,80485,0.4880
DATA,0.4140,0.1879,80509,0.6019

DATA,0.4175,0.0387,80534,0.4562
DATA,0.3865,0.0253,80558,0.4118

DATA,0.4955,0.0692,80583,0.5648

DATA,0.4802,-0.1065,80607,0.3737
DATA,0.5195,0.0457,80632,0.5652

DATA,0.4796,-0.0655,80657,0.4141

DATA,0.5623,0.0904,80681,0.6527
DATA,0.4737,-0.0143,80706,0.4594

DATA,0.6032,0.0670,80730,0.6702

DATA,0.4463,-0.0032,80755,0.4431

DATA,0.4662,0.0434,80779,0.5096

DATA,0.4764,-0.1014,80804,0.3750

DATA,0.5438,-0.0777,80841,0.4661
DATA,0.4299,0.0073,80865,0.4372

DATA,0.4729,0.0791,80890,0.5520
DATA,0.4580,0.0578,80914,0.5158

DATA,0.4546,0.0012,80939,0.4558
DATA,0.4482,0.0131,80964,0.4613

DATA,0.4875,0.1446,80988,0.6321
DATA,0.4650,-0.1123,81013,0.3527

DATA,0.4909,-0.0066,81037,0.4842

DATA,0.4982,0.0447,81062,0.5429
DATA,0.4501,0.1063,81086,0.5563

DATA,0.5165,0.0991,81111,0.6156

DATA,0.5103,0.0956,81135,0.6059

DATA,0.5181,-0.0862,81172,0.4320
DATA,0.5111,0.0678,81197,0.5789

DATA,0.3703,0.0888,81221,0.4592
DATA,0.4710,0.1044,81246,0.5754

DATA,0.6194,0.0102,81271,0.6295

DATA,0.4365,0.0272,81295,0.4636
DATA,0.5087,0.0793,81320,0.5880

DATA,0.5812,0.0823,81344,0.6634
DATA,0.5019,0.0199,81369,0.5218

DATA,0.6414,0.0551,81393,0.6964

DATA,0.4695,-0.1776,81418,0.2919
DATA,0.5602,0.1238,81442,0.6840

DATA,0.4703,0.0702,81467,0.5404
DATA,0.5673,-0.0897,81492,0.4776

DATA,0.4804,-0.0564,81528,0.4240

DATA,0.6071,-0.0187,81553,0.5884
DATA,0.4603,0.0796,81577,0.5399

DATA,0.6411,-0.0742,81602,0.5669

DATA,0.5470,0.1016,81627,0.6486
DATA,0.4906,0.0756,81651,0.5663

DATA,0.4738,-0.0477,81676,0.4261

DATA,0.4191,0.0540,81700,0.4731
DATA,0.4843,0.0965,81725,0.5808

DATA,0.4864,0.0064,81749,0.4928
DATA,0.4510,0.0258,81774,0.4769

DATA,0.5443,-0.0234,81799,0.5209
DATA,0.5860,0.1055,81823,0.6914

DATA,0.5029,0.0362,81860,0.5391

DATA,0.5542,0.0594,81885,0.6136
DATA,0.4638,0.0689,81909,0.5328

DATA,0.3893,0.0471,81934,0.4364

DATA,0.5306,-0.0644,81958,0.4662
DATA,0.3657,0.0036,81983,0.3693

DATA,0.6200,-0.0018,82007,0.6182
DATA,0.5646,0.0203,82032,0.5849

DATA,0.5643,0.1493,82056,0.7136

DATA,0.4871,0.0204,82081,0.5074
DATA,0.6099,0.0669,82106,0.6768

DATA,0.5148,0.0490,82130,0.5638

DATA,0.6286,0.0928,82155,0.7214
DATA,0.5291,0.0018,82179,0.5310

DATA,0.5676,-0.0220,82216,0.5456

DATA,0.5234,-0.0458,82241,0.4776
DATA,0.6858,-0.0927,82265,0.5931
DATA,0.5395,0.0997,82290,0.6393

DATA,0.5667,0.0410,82314,0.6077
DATA,0.5519,-0.0101,82339,0.5418

DATA,0.6000,0.1092,82363,0.7092
DATA,0.5564,0.0038,82388,0.5603

DATA,0.4105,-0.0088,82413,0.4016

DATA,0.5800,0.0279,82437,0.6079
DATA,0.6104,0.0725,82462,0.6829

DATA,0.5760,-0.0361,82486,0.5399

DATA,0.5636,0.0623,82511,0.6259
DATA,0.6112,0.1029,82548,0.7141

DATA,0.6629,0.0272,82572,0.6902
DATA,0.6509,-0.0491,82597,0.6018

DATA,0.5686,0.0105,82621,0.5791
DATA,0.6673,-0.0328,82646,0.6345

DATA,0.6635,0.0196,82670,0.6831

DATA,0.5919,0.0429,82695,0.6348

DATA,0.6235,-0.0224,82720,0.6011
DATA,0.6413,-0.0992,82744,0.5421

DATA,0.6180,0.0193,82769,0.6372
DATA,0.6428,0.1176,82793,0.7604

DATA,0.6769,0.0294,82818,0.7063

DATA,0.6213,0.0084,82842,0.6297
DATA,0.6113,0.0638,82867,0.6752

DATA,0.5285,0.1071,82904,0.6356

DATA,0.7264,-0.0607,82928,0.6657
DATA,0.6895,0.0807,82953,0.7703

DATA,0.6776,-0.0707,82977,0.6069

DATA,0.6363,0.0734,83002,0.7097
DATA,0.6864,0.0682,83027,0.7546

DATA,0.6104,0.0565,83051,0.6669
DATA,0.6182,0.1109,83076,0.7291

DATA,0.5908,-0.0729,83100,0.5179

DATA,0.6303,0.0705,83125,0.7008
DATA,0.6695,0.0822,83149,0.7517

DATA,0.6361,-0.0121,83174,0.6240
DATA,0.6160,0.0989,83199,0.7149

DATA,0.5470,0.1477,83223,0.6946
DATA,0.6357,0.0054,83260,0.6411

DATA,0.6879,0.0030,83284,0.6909

DATA,0.7149,0.0823,83309,0.7972
DATA,0.6895,-0.0117,83334,0.6778

DATA,0.6023,-0.0234,83358,0.5788
DATA,0.6741,-0.0578,83383,0.6163

DATA,0.6043,0.0617,83407,0.6660

DATA,0.6874,0.0950,83432,0.7824
DATA,0.6718,0.1153,83456,0.7871

DATA,0.6795,0.0863,83481,0.7658
DATA,0.7510,0.0093,83506,0.7603

DATA,0.6707,0.1521,83530,0.8228

DATA,0.6183,-0.0691,83555,0.5492

DATA,0.5682,-0.0136,83591,0.5546
DATA,0.6015,-0.0465,83616,0.5550

DATA,0.5925,0.0793,83641,0.6718
DATA,0.6745,0.1005,83665,0.7750

DATA,0.6461,-0.0113,83690,0.6349
DATA,0.6830,0.0073,83714,0.6903

DATA,0.6296,0.1042,83739,0.7338
DATA,0.6827,0.0130,83763,0.6957

DATA,0.7213,0.0558,83788,0.7771

DATA,0.6821,0.0330,83813,0.7151

DATA,0.6169,0.1455,83837,0.7624

DATA,0.7468,0.0048,83862,0.7516

DATA,0.6747,0.0902,83886,0.7649
DATA,0.6341,0.0348,83911,0.6689

DATA,0.7197,-0.0141,83948,0.7056

DATA,0.5783,-0.0413,83972,0.5370
DATA,0.6613,0.0825,83997,0.7438

DATA,0.7027,0.0332,84021,0.7359
DATA,0.6781,-0.0399,84046,0.6382

DATA,0.7464,0.1215,84070,0.8679

DATA,0.7623,-0.0781,84095,0.6842
DATA,0.7201,0.1778,84120,0.8979

DATA,0.5644,-0.0021,84144,0.5623
DATA,0.6361,0.0068,84169,0.6429

DATA,0.5516,-0.1035,84193,0.4482

DATA,0.6528,0.0122,84218,0.6649
DATA,0.7054,-0.0416,84242,0.6638

DATA,0.8168,0.0708,84279,0.8876
DATA,0.6671,0.0245,84304,0.6916
DATA,0.6046,-0.0169,84328,0.5877

DATA,0.7736,0.0424,84353,0.8161
DATA,0.6488,0.0229,84377,0.6717

DATA,0.6008,-0.1047,84402,0.4962
DATA,0.6440,0.0134,84427,0.6573

DATA,0.6687,0.1303,84451,0.7989
DATA,0.6620,0.0397,84476,0.7017

DATA,0.7596,0.0179,84500,0.7776

DATA,0.6529,0.0931,84525,0.7460
DATA,0.6752,0.0463,84549,0.7215

DATA,0.7252,-0.0218,84574,0.7034
DATA,0.5968,0.0451,84598,0.6418

DATA,0.6546,0.1029,84635,0.7576

DATA,0.6577,0.0274,84660,0.6851
DATA,0.7176,0.0594,84684,0.7770

DATA,0.6082,0.1691,84709,0.7773

DATA,0.5397,0.1485,84734,0.6883
DATA,0.6339,0.0732,84758,0.7071

DATA,0.6916,-0.0384,84783,0.6532
DATA,0.7419,0.0532,84807,0.7951

DATA,0.7130,0.0343,84832,0.7473
DATA,0.7067,-0.0050,84856,0.7017

DATA,0.6774,-0.0261,84881,0.6513
DATA,0.7364,0.0911,84905,0.8274

DATA,0.5829,0.0317,84930,0.6145

DATA,0.6748,0.1242,84967,0.7990

DATA,0.6503,0.0661,84991,0.7164
DATA,0.6520,-0.0081,85016,0.6440

DATA,0.6379,0.0540,85040,0.6919
DATA,0.5975,0.1037,85065,0.7012

DATA,0.7744,-0.0900,85090,0.6844
DATA,0.5545,0.0966,85114,0.6511

DATA,0.7499,-0.0241,85139,0.7258
DATA,0.6888,0.0060,85163,0.6948

DATA,0.6498,-0.0027,85188,0.6471
DATA,0.6058,-0.1097,85212,0.4961

DATA,0.5790,0.0149,85237,0.5939

DATA,0.6240,-0.0182,85262,0.6058
DATA,0.6390,0.1994,85286,0.8385

DATA,0.7423,-0.0234,85323,0.7189

DATA,0.5874,0.0336,85347,0.6211
DATA,0.6461,0.0839,85372,0.7300

DATA,0.6899,-0.0457,85397,0.6443
DATA,0.6276,-0.1216,85421,0.5060

DATA,0.5756,-0.0439,85446,0.5317

DATA,0.5959,-0.0482,85470,0.5476
DATA,0.6506,0.0206,85495,0.6712

DATA,0.7347,0.0313,85519,0.7660
DATA,0.6327,-0.0228,85544,0.6099

DATA,0.6106,0.0151,85569,0.6257

DATA,0.6063,0.0405,85593,0.6469
DATA,0.7542,-0.0235,85618,0.7308

DATA,0.5857,-0.0107,85654,0.5750
DATA,0.5676,0.0976,85679,0.6651

DATA,0.6669,-0.1101,85704,0.5568

DATA,0.6895,0.0215,85728,0.7110
DATA,0.5933,0.1118,85753,0.7051

DATA,0.5630,0.0418,85777,0.6048
DATA,0.5807,-0.0041,85802,0.5767

DATA,0.6167,0.0439,85826,0.6606

DATA,0.5491,0.0968,85851,0.6460
DATA,0.5086,0.0330,85876,0.5416

DATA,0.7030,0.0123,85900,0.7153
DATA,0.5315,0.0567,85925,0.5882

DATA,0.6249,0.0866,85949,0.7115
DATA,0.6269,-0.0479,85974,0.5790

DATA,0.6636,0.0806,86011,0.7442

DATA,0.6295,0.0195,86035,0.6490

DATA,0.6177,0.0314,86060,0.6491
DATA,0.6878,-0.0103,86084,0.6776

DATA,0.6151,-0.0005,86109,0.6146
DATA,0.5502,0.1380,86133,0.6882

DATA,0.6911,0.0497,86158,0.7408
DATA,0.6274,-0.0484,86183,0.5790

DATA,0.6494,-0.0184,86207,0.6310

DATA,0.6493,0.0192,86232,0.6685
DATA,0.5679,-0.0055,86256,0.5624

DATA,0.5865,-0.0186,86281,0.5679
DATA,0.5725,0.0756,86305,0.6482

DATA,0.5904,0.2376,86330,0.8280

DATA,0.5829,0.1248,86367,0.7078
DATA,0.6297,-0.0089,86391,0.6208

DATA,0.5626,-0.0395,86416,0.5232

DATA,0.4854,-0.0439,86440,0.4415
DATA,0.6049,-0.0373,86465,0.5676

DATA,0.5968,-0.0421,86490,0.5548
DATA,0.6307,0.0127,86514,0.6434

DATA,0.6059,0.0664,86539,0.6723

DATA,0.6786,-0.0066,86563,0.6720
DATA,0.5956,0.1566,86588,0.7522

DATA,0.5693,0.0914,86612,0.6607
DATA,0.5466,-0.0026,86637,0.5440

DATA,0.5407,0.0584,86661,0.5991

DATA,0.6644,0.1344,86698,0.7988
DATA,0.6139,-0.0175,86723,0.5964

DATA,0.5773,0.0979,86747,0.6752

DATA,0.5534,-0.0295,86772,0.5239
DATA,0.5995,0.0139,86797,0.6134

DATA,0.5765,0.0285,86821,0.6050
DATA,0.4964,0.1163,86846,0.6127

DATA,0.5870,0.1146,86870,0.7016
DATA,0.5269,0.0744,86895,0.6013

DATA,0.5292,0.0591,86919,0.5884

DATA,0.5638,0.0068,86944,0.5706
DATA,0.5706,0.1120,86968,0.6826

DATA,0.4871,0.0234,86993,0.5105
DATA,0.5146,0.0468,87018,0.5614

DATA,0.5690,0.0078,87054,0.5768

DATA,0.5656,0.0757,87079,0.6413
DATA,0.6030,0.0347,87104,0.6378
DATA,0.4732,0.0139,87128,0.4872

DATA,0.5448,0.0119,87153,0.5567

DATA,0.5127,0.0728,87177,0.5856
DATA,0.5737,0.0571,87202,0.6308

DATA,0.5845,0.1573,87226,0.7419

DATA,0.5364,-0.0212,87251,0.5152
DATA,0.5849,0.0717,87275,0.6566
DATA,0.5308,0.1304,87300,0.6612

DATA,0.4481,0.0153,87325,0.4633
DATA,0.5415,0.0769,87349,0.6184

DATA,0.5484,0.0328,87386,0.5812
DATA,0.4388,-0.0997,87411,0.3391

DATA,0.3378,0.0177,87435,0.3555
DATA,0.5196,0.1229,87460,0.6425

DATA,0.4662,0.1429,87484,0.6091

DATA,0.4122,-0.0202,87509,0.3920
DATA,0.4711,0.1037,87533,0.5748

DATA,0.6298,0.0385,87558,0.6683
DATA,0.6133,-0.0032,87582,0.6100

DATA,0.5535,0.0314,87607,0.5848
DATA,0.5020,0.0570,87632,0.5590

DATA,0.5416,0.0652,87656,0.6067

DATA,0.5775,0.0077,87681,0.5851
DATA,0.4924,0.0134,87705,0.5058

DATA,0.5516,0.1527,87742,0.7044

DATA,0.4361,0.0358,87767,0.4720
DATA,0.5094,-0.0064,87791,0.5031

DATA,0.5375,0.1404,87816,0.6778
DATA,0.4810,0.0372,87840,0.5182

DATA,0.5773,0.0880,87865,0.6653

DATA,0.5841,0.0636,87889,0.6476
DATA,0.4151,-0.0056,87914,0.4096

DATA,0.5040,0.0655,87939,0.5695
DATA,0.4441,0.0259,87963,0.4700

DATA,0.5301,0.0243,87988,0.5545

DATA,0.4425,0.0894,88012,0.5318
DATA,0.4744,-0.0737,88037,0.4007

DATA,0.5274,0.0417,88074,0.5691

DATA,0.4311,0.0505,88098,0.4816
DATA,0.4836,-0.0371,88123,0.4465

DATA,0.4319,0.0661,88147,0.4980
DATA,0.5600,0.0573,88172,0.6173

DATA,0.5409,-0.0082,88196,0.5327
DATA,0.4647,-0.0063,88221,0.4584

DATA,0.4381,0.1150,88246,0.5531
DATA,0.5284,0.0529,88270,0.5813

DATA,0.5569,0.0784,88295,0.6352
DATA,0.4291,-0.0479,88319,0.3812

DATA,0.6024,-0.0291,88344,0.5733

DATA,0.4932,0.0477,88368,0.5409
DATA,0.4928,0.1263,88393,0.6191

DATA,0.3968,0.0027,88430,0.3995

DATA,0.4781,0.0694,88454,0.5475
DATA,0.6090,0.0094,88479,0.6184
DATA,0.5473,0.0332,88503,0.5805

DATA,0.5797,-0.1093,88528,0.4705
DATA,0.3458,0.1461,88553,0.4918

DATA,0.4237,0.0203,88577,0.4441
DATA,0.4746,0.0197,88602,0.4943

DATA,0.4934,0.0142,88626,0.5076
DATA,0.4968,0.0419,88651,0.5387

DATA,0.4853,0.0647,88675,0.5501
DATA,0.4524,-0.0440,88700,0.4084
DATA,0.4983,-0.0304,88724,0.4678

DATA,0.5209,-0.0097,88761,0.5112
DATA,0.4702,0.1501,88786,0.6203

DATA,0.4784,0.1256,88810,0.6040
DATA,0.5088,-0.0201,88835,0.4887
DATA,0.4799,0.0448,88860,0.5248

DATA,0.3054,-0.0859,88884,0.2195
DATA,0.5100,0.0399,88909,0.5499

DATA,0.4999,0.0176,88933,0.5176

DATA,0.5185,-0.0443,88958,0.4742
DATA,0.4903,0.1432,88982,0.6334

DATA,0.5469,0.0989,89007,0.6458
DATA,0.5529,-0.0429,89031,0.5099

DATA,0.6278,0.0746,89056,0.7024
DATA,0.5018,0.1016,89081,0.6034

DATA,0.4198,0.0387,89117,0.4584

DATA,0.4700,0.0290,89142,0.4990
DATA,0.4025,0.0336,89167,0.4361
DATA,0.3857,-0.0051,89191,0.3806

DATA,0.4704,0.0778,89216,0.5483

DATA,0.3865,-0.0193,89240,0.3672
DATA,0.5284,0.0449,89265,0.5733

DATA,0.4782,0.0785,89289,0.5567
DATA,0.4052,-0.0477,89314,0.3575

DATA,0.4110,0.0482,89338,0.4592
DATA,0.3964,0.1164,89363,0.5128

DATA,0.5948,-0.0542,89388,0.5406
DATA,0.5093,0.0544,89412,0.5636

DATA,0.5475,0.0284,89449,0.5760

DATA,0.3212,-0.0414,89474,0.2798

DATA,0.3965,0.0726,89498,0.4691
DATA,0.4827,-0.0360,89523,0.4467

DATA,0.5984,0.0224,89547,0.6207
DATA,0.4476,0.1271,89572,0.5747

DATA,0.4343,0.0856,89596,0.5199

DATA,0.5410,-0.0749,89621,0.4661
DATA,0.4445,0.0618,89645,0.5063

DATA,0.4704,0.0111,89670,0.4815
DATA,0.5064,-0.0313,89695,0.4751

DATA,0.4980,0.0902,89719,0.5882
DATA,0.4962,0.0604,89744,0.5566

DATA,0.5401,0.0976,89768,0.6377

DATA,0.4353,0.0841,89805,0.5194

DATA,0.4774,0.0173,89830,0.4947
DATA,0.5050,0.0126,89854,0.5177

DATA,0.4906,-0.0097,89879,0.4809
DATA,0.5080,-0.1540,89903,0.3540

DATA,0.5104,-0.0418,89928,0.4686
DATA,0.5114,0.0028,89952,0.5142

DATA,0.4486,-0.0794,89977,0.3692
DATA,0.5390,0.0508,90002,0.5898
DATA,0.3981,0.1362,90026,0.5343

DATA,0.4864,0.1122,90051,0.5986
DATA,0.4481,-0.0169,90075,0.4312

DATA,0.4837,-0.0555,90100,0.4282

DATA,0.4112,0.0161,90137,0.4273
DATA,0.4985,0.0194,90161,0.5179

DATA,0.4556,0.0146,90186,0.4702
DATA,0.3732,0.0180,90210,0.3912

DATA,0.4539,0.0232,90235,0.4771
DATA,0.4900,0.0232,90259,0.5132
DATA,0.5447,-0.0029,90284,0.5418

DATA,0.4299,0.0493,90309,0.4792
DATA,0.4552,-0.0528,90333,0.4023

DATA,0.4633,0.0009,90358,0.4642
DATA,0.3914,0.1121,90382,0.5034
DATA,0.4908,-0.0366,90407,0.4542

DATA,0.5307,0.0501,90431,0.5808
DATA,0.5055,-0.0813,90456,0.4242

DATA,0.3738,0.1156,90493,0.4894
DATA,0.5265,0.0598,90517,0.5864

DATA,0.5371,0.1025,90542,0.6396

DATA,0.4386,0.0393,90566,0.4778
DATA,0.4008,0.1031,90591,0.5039

DATA,0.5089,0.1782,90616,0.6871

DATA,0.4560,-0.0784,90640,0.3776
DATA,0.3671,0.1107,90665,0.4778

DATA,0.4974,0.1003,90689,0.5977
DATA,0.4513,0.0201,90714,0.4714

DATA,0.4860,0.0419,90738,0.5278
DATA,0.4669,0.1531,90763,0.6199

DATA,0.4819,-0.1108,90787,0.3710

DATA,0.5213,0.0168,90824,0.5382
DATA,0.4749,-0.0077,90849,0.4672

DATA,0.5585,0.0509,90873,0.6094
DATA,0.2774,0.0498,90898,0.3272

DATA,0.5654,0.0774,90922,0.6428
DATA,0.5540,0.0040,90947,0.5580

DATA,0.4950,-0.0019,90972,0.4931
DATA,0.4084,0.0307,90996,0.4391

DATA,0.4797,0.0642,91021,0.5439

DATA,0.4888,0.0849,91045,0.5738
DATA,0.4647,0.1215,91070,0.5861

DATA,0.5107,0.0481,91094,0.5588
DATA,0.5691,-0.0884,91119,0.4807

DATA,0.4739,-0.0152,91156,0.4587

DATA,0.5455,0.1273,91180,0.6728
DATA,0.4490,-0.0223,91205,0.4267

DATA,0.5265,0.0101,91229,0.5366
DATA,0.4722,0.2270,91254,0.6992
DATA,0.4677,-0.0314,91279,0.4363

DATA,0.5524,0.1114,91303,0.6638
DATA,0.4216,-0.0037,91328,0.4179
DATA,0.4793,0.1289,91352,0.6082

DATA,0.4998,0.0238,91377,0.5236
DATA,0.3981,0.0583,91401,0.4564
DATA,0.5449,-0.0194,91426,0.5255

DATA,0.4108,0.0799,91451,0.4907
DATA,0.4526,-0.0741,91475,0.3785

DATA,0.6170,0.0906,91512,0.7077
DATA,0.4428,0.0563,91536,0.4990

DATA,0.5640,-0.1315,91561,0.4325
DATA,0.4748,0.0822,91586,0.5571

DATA,0.4437,0.1175,91610,0.5612
DATA,0.4729,-0.0145,91635,0.4584
DATA,0.5236,0.1014,91659,0.6250

DATA,0.4181,-0.0383,91684,0.3798

DATA,0.4407,0.0723,91708,0.5130

DATA,0.5740,-0.0739,91733,0.5001
DATA,0.3677,-0.0169,91758,0.3508

DATA,0.4392,-0.0001,91782,0.4391
DATA,0.5759,0.1607,91807,0.7366
DATA,0.5393,-0.0207,91831,0.5186

DATA,0.5625,-0.0130,91868,0.5495

DATA,0.5310,0.0823,91893,0.6133
DATA,0.4648,0.0465,91917,0.5113

DATA,0.4333,-0.0280,91942,0.4053
DATA,0.4856,0.1618,91966,0.6475

DATA,0.4600,-0.0143,91991,0.4457

DATA,0.5056,0.0729,92015,0.5786
DATA,0.5786,-0.0142,92040,0.5644

DATA,0.4290,-0.0755,92065,0.3535
DATA,0.5179,0.0164,92089,0.5343
DATA,0.4642,0.0344,92114,0.4986

DATA,0.5180,0.0318,92138,0.5499
DATA,0.4710,0.0422,92163,0.5132

DATA,0.4645,0.0374,92200,0.5018
DATA,0.4371,0.0532,92224,0.4903
DATA,0.4242,0.0165,92249,0.4407

DATA,0.4389,0.0927,92273,0.5317
DATA,0.5071,0.0380,92298,0.5451
DATA,0.4485,0.1152,92322,0.5637

DATA,0.5083,0.2065,92347,0.7148
DATA,0.4886,0.0364,92371,0.5250
DATA,0.5575,-0.0874,92396,0.4702

DATA,0.4934,0.1193,92421,0.6128
DATA,0.4552,0.0988,92445,0.5541

DATA,0.4901,-0.0392,92470,0.4509
DATA,0.4557,0.0373,92494,0.4929

DATA,0.5563,0.0652,92519,0.6215
DATA,0.5015,0.0286,92556,0.5300

DATA,0.4638,-0.0049,92580,0.4589

DATA,0.4895,0.0433,92605,0.5327
DATA,0.5945,-0.0003,92629,0.5942

DATA,0.4263,0.0058,92654,0.4321
DATA,0.4953,-0.0031,92679,0.4922

DATA,0.5785,0.0757,92703,0.6542
DATA,0.6393,0.0836,92728,0.7229

DATA,0.4521,0.1341,92752,0.5861
DATA,0.5336,0.0493,92777,0.5829

DATA,0.5644,0.0783,92801,0.6426
DATA,0.5067,-0.0539,92826,0.4527

DATA,0.4440,0.1108,92850,0.5548

DATA,0.5204,-0.0022,92887,0.5182

DATA,0.4756,-0.0798,92912,0.3958

DATA,0.5605,0.0235,92936,0.5840

DATA,0.5297,-0.0017,92961,0.5280

DATA,0.5120,0.0787,92986,0.5907

DATA,0.4898,0.0253,93010,0.5151
DATA,0.4737,-0.0099,93035,0.4638

DATA,0.5277,0.0145,93059,0.5421

DATA,0.4724,0.2006,93084,0.6730
DATA,0.4816,-0.0229,93108,0.4587

DATA,0.4481,0.0979,93133,0.5461

DATA,0.4780,0.0384,93157,0.5164

DATA,0.5541,0.0330,93182,0.5871

DATA,0.5273,-0.0543,93207,0.4730

DATA,0.5111,-0.0518,93243,0.4593

DATA,0.4411,0.0999,93268,0.5411

DATA,0.5060,0.0611,93293,0.5670

DATA,0.5181,0.0606,93317,0.5787
DATA,0.5437,0.0522,93342,0.5959

DATA,0.5251,0.0959,93366,0.6211

DATA,0.4994,-0.0165,93391,0.4829

DATA,0.4933,-0.0254,93415,0.4679

DATA,0.4854,0.0883,93440,0.5737

DATA,0.4840,0.0891,93464,0.5731
DATA,0.4910,0.0386,93489,0.5296

DATA,0.4334,0.1082,93514,0.5416

DATA,0.5974,-0.0174,93538,0.5800

DATA,0.4294,0.0400,93575,0.4694

DATA,0.4725,0.0156,93600,0.4881

DATA,0.4508,0.0816,93624,0.5324
DATA,0.6152,-0.0052,93649,0.6100

DATA,0.3931,-0.0443,93673,0.3488

DATA,0.5138,0.0135,93698,0.5273

DATA,0.4708,0.0161,93722,0.4869

DATA,0.5268,0.0260,93747,0.5528

DATA,0.6211,0.1810,93771,0.8021

DATA,0.5005,-0.0447,93796,0.4558

DATA,0.4021,0.0439,93821,0.4460

DATA,0.5408,0.0399,93845,0.5808

DATA,0.5154,0.0227,93870,0.5381

DATA,0.4555,0.0318,93894,0.4873

DATA,0.5076,0.0215,93931,0.5291

DATA,0.5383,-0.0114,93956,0.5269

DATA,0.5206,0.0571,93980,0.5777

DATA,0.4646,0.1656,94005,0.6302

DATA,0.5697,0.1636,94029,0.7332
DATA,0.4688,0.0653,94054,0.5341

DATA,0.6007,0.0967,94078,0.6974
DATA,0.5823,-0.0754,94103,0.5070

DATA,0.5169,-0.0031,94128,0.5138
DATA,0.5450,0.0577,94152,0.6027

DATA,0.4694,0.1085,94177,0.5780
DATA,0.5680,0.0526,94201,0.6206

DATA,0.5035,-0.0505,94226,0.4529
DATA,0.5400,0.0583,94263,0.5984

DATA,0.5369,0.0075,94287,0.5444

DATA,0.5228,0.0092,94312,0.5320

DATA,0.4745,0.0564,94336,0.5309

DATA,0.5963,0.0402,94361,0.6365

DATA,0.5387,0.0356,94385,0.5744

DATA,0.4002,-0.0852,94410,0.3149

DATA,0.5382,0.0442,94435,0.5824

DATA,0.5396,0.0607,94459,0.6004

DATA,0.4932,-0.1416,94484,0.3517

DATA,0.5007,-0.0353,94508,0.4654

DATA,0.5278,-0.0764,94533,0.4514

